rosbagTimestamp,data
1544899849726617490,0.800000011921
1544899849826754954,0.800000011921
1544899849926650120,0.800000011921
1544899850026554268,0.800000011921
1544899850126521847,0.800000011921
1544899850226564827,0.800000011921
1544899850326421084,0.800000011921
1544899850426529030,0.800000011921
1544899850526429891,0.800000011921
1544899850626605810,0.800000011921
1544899850726582967,0.800000011921
1544899850826702928,0.800000011921
1544899850926940364,-0.800000011921
1544899851026484902,-0.800000011921
1544899851126548262,-0.800000011921
1544899851226395073,-0.800000011921
1544899851326505106,-0.610977292061
1544899851426409948,-0.385221213102
1544899851526662086,-0.274707913399
1544899851626463875,-0.221913650632
1544899851726544379,-0.142454266548
1544899851826530200,-0.113304831088
1544899851926511016,-0.0814477205276
1544899852026537877,-0.056803252548
1544899852126463472,-0.0346829667687
1544899852226477892,-0.0245894677937
1544899852326526810,-0.0198476091027
1544899852426533605,-0.0127373952419
1544899852526522092,-0.0101306214929
1544899852626758037,0.800000011921
1544899852726455622,0.800000011921
1544899852826493762,0.800000011921
1544899852926459666,0.800000011921
1544899853026550600,0.800000011921
1544899853126479075,0.800000011921
1544899853226842643,0.800000011921
1544899853326501984,0.800000011921
1544899853426515824,0.800000011921
1544899853526531394,0.800000011921
1544899853626509468,0.800000011921
1544899853726480384,0.800000011921
1544899853826502494,0.800000011921
1544899853926472777,0.800000011921
1544899854026513185,0.800000011921
1544899854126476802,0.800000011921
1544899854226749200,0.800000011921
1544899854326529516,0.800000011921
1544899854426550498,0.800000011921
1544899854526661108,0.800000011921
1544899854626689567,0.800000011921
1544899854726421253,0.800000011921
1544899854826458759,0.800000011921
1544899854926342266,0.800000011921
1544899855026608307,0.800000011921
1544899855126463574,0.800000011921
1544899855226423920,0.800000011921
1544899855326525332,0.800000011921
1544899855426783759,0.800000011921
1544899855526557617,0.800000011921
1544899855626419824,0.800000011921
1544899855726502654,0.800000011921
1544899855826460598,0.800000011921
1544899855926660930,-0.800000011921
1544899856026591493,-0.800000011921
1544899856126515009,-0.800000011921
1544899856226608934,-0.800000011921
1544899856326551174,-0.558299183846
1544899856426507811,-0.404971241951
1544899856526445426,-0.327909588814
1544899856626450373,-0.210648864508
1544899856726492069,-0.167564243078
1544899856826505216,-0.120455302298
1544899856926410743,-0.0840086340904
1544899857026465085,-0.0512943603098
1544899857126459202,-0.0363664962351
1544899857226497660,-0.0293536540121
1544899857326481440,-0.0188384409994
1544899857426421864,-0.0149830216542
1544899857526462050,-0.0107701653615
1544899857626480981,0.800000011921
1544899857726516015,0.800000011921
1544899857826902775,0.800000011921
1544899857926430792,0.800000011921
1544899858026503827,0.800000011921
1544899858126582959,0.800000011921
1544899858226518779,0.800000011921
1544899858326682683,0.800000011921
1544899858426685987,0.800000011921
1544899858526552522,0.800000011921
1544899858626721940,0.800000011921
1544899858726500110,0.800000011921
1544899858826487233,0.800000011921
1544899858926639327,0.800000011921
1544899859026577138,0.800000011921
1544899859126571149,0.800000011921
1544899859226490060,0.800000011921
1544899859326537307,0.800000011921
1544899859426470252,0.800000011921
1544899859526505770,0.800000011921
1544899859626422878,0.800000011921
1544899859726479470,0.800000011921
1544899859826450943,0.800000011921
1544899859926430527,0.800000011921
1544899860026485277,0.800000011921
1544899860126516554,0.800000011921
1544899860226603113,0.800000011921
1544899860326627912,0.800000011921
1544899860426478415,0.800000011921
1544899860526434069,0.800000011921
1544899860626429337,0.800000011921
1544899860726642374,0.800000011921
1544899860826658368,0.800000011921
1544899860926680565,0.800000011921
1544899861026540481,0.800000011921
1544899861126531172,0.800000011921
1544899861226415750,0.800000011921
1544899861326460414,0.800000011921
1544899861426506627,0.800000011921
1544899861526501490,0.800000011921
1544899861626498630,0.800000011921
1544899861726528840,0.800000011921
1544899861826568054,0.800000011921
1544899861926531451,0.800000011921
1544899862026488346,0.800000011921
1544899862126458332,0.800000011921
1544899862226484511,0.800000011921
1544899862326640537,0.800000011921
1544899862426562764,0.800000011921
1544899862526512408,0.800000011921
1544899862626547494,0.800000011921
1544899862726548351,0.800000011921
1544899862826496832,0.800000011921
1544899862926625691,0.800000011921
1544899863026529207,0.800000011921
1544899863126561955,0.800000011921
1544899863226427784,0.800000011921
1544899863326573611,0.800000011921
1544899863426484151,0.800000011921
1544899863526460614,0.800000011921
1544899863626538759,0.800000011921
1544899863726552423,0.800000011921
1544899863826671713,0.800000011921
1544899863926722892,0.800000011921
1544899864026595379,0.800000011921
1544899864126688838,0.800000011921
1544899864226732139,0.800000011921
1544899864326945963,0.800000011921
1544899864426645173,0.800000011921
1544899864526596457,0.800000011921
1544899864626517435,0.800000011921
1544899864726946540,0.546849370003
1544899864827010977,0.395353615284
1544899864926697039,0.319977492094
1544899865026630415,0.205524757504
1544899865126427719,0.163484692574
1544899865226631313,0.11752217263
1544899865326886757,0.0819630846381
1544899865426378749,0.0500455163419
1544899865526962584,0.0354810021818
1544899865626545899,0.0286387689412
1544899865726774340,0.0183795224875
1544899865826624082,0.0146180409938
1544899865926998840,0.0105078956112
1544899866026827845,0.800000011921
1544899866126806979,0.800000011921
1544899866226853914,0.800000011921
1544899866326729237,0.800000011921
1544899866426557152,0.800000011921
1544899866526621142,0.800000011921
1544899866626719864,0.800000011921
1544899866726705174,0.800000011921
1544899866826547507,0.800000011921
1544899866926594391,0.800000011921
1544899867026521247,0.800000011921
1544899867126596489,0.800000011921
1544899867226586272,0.800000011921
1544899867326512051,0.800000011921
1544899867426593022,0.800000011921
1544899867526899173,0.800000011921
1544899867626862490,0.800000011921
1544899867726846826,0.800000011921
1544899867826836336,0.800000011921
1544899867926807988,0.800000011921
1544899868026983158,0.800000011921
1544899868126919772,0.800000011921
1544899868226879882,0.800000011921
1544899868326934694,0.800000011921
1544899868426894095,0.800000011921
1544899868526685901,0.800000011921
1544899868626813251,-0.800000011921
1544899868726494451,-0.800000011921
1544899868826652834,-0.800000011921
1544899868926638123,-0.73899012804
1544899869026362100,-0.556751787663
1544899869126486347,-0.453092336655
1544899869226377562,-0.291517198086
1544899869326474103,-0.231948509812
1544899869426538709,-0.166749894619
1544899869526569352,-0.116298042238
1544899869626542751,-0.0710103362799
1544899869726502215,-0.0503447875381
1544899869826575472,-0.040636382997
1544899869926463193,-0.0260794982314
1544899870026498427,-0.0207422599196
1544899870126472089,-0.0149101605639
1544899870226517237,-0.0103985182941
1544899870326435463,0.800000011921
1544899870426498987,0.800000011921
1544899870526699029,0.800000011921
1544899870626430794,0.800000011921
1544899870726648279,0.800000011921
1544899870826612967,0.800000011921
1544899870926697120,0.800000011921
1544899871026416666,0.800000011921
1544899871126552672,0.800000011921
1544899871226516201,0.800000011921
1544899871326434261,0.800000011921
1544899871426615274,0.800000011921
1544899871526464604,0.800000011921
1544899871626494283,0.800000011921
1544899871726491341,0.800000011921
1544899871826575237,0.800000011921
1544899871926480932,0.800000011921
1544899872026441623,0.800000011921
1544899872126489442,0.800000011921
1544899872226548818,0.800000011921
1544899872326703955,0.800000011921
1544899872426701246,0.800000011921
1544899872526594102,0.800000011921
1544899872626556731,0.800000011921
1544899872726536456,0.800000011921
1544899872826539067,0.800000011921
1544899872926522105,0.800000011921
1544899873026484128,0.800000011921
1544899873126541139,0.800000011921
1544899873226528725,0.800000011921
1544899873326515258,0.800000011921
1544899873426485983,0.800000011921
1544899873526632677,0.800000011921
1544899873626514348,0.800000011921
1544899873726419370,0.800000011921
1544899873826414883,0.800000011921
1544899873926547697,0.800000011921
1544899874026531769,0.800000011921
1544899874126749942,-0.800000011921
1544899874226508525,-0.800000011921
1544899874326549361,-0.800000011921
1544899874426502058,-0.800000011921
1544899874526514825,-0.558153986931
1544899874626777591,-0.404849380255
1544899874726535338,-0.327809125185
1544899874826400653,-0.210583761334
1544899874926513816,-0.167512327433
1544899875026470031,-0.120417930186
1544899875126476974,-0.083982527256
1544899875226487931,-0.0512784607708
1544899875326470583,-0.0363553017378
1544899875426514379,-0.029344599694
1544899875526533333,-0.0188326183707
1544899875626436002,-0.0149784414098
1544899875726519466,-0.010766947642
1544899875826458116,0.800000011921
1544899875926440329,0.800000011921
1544899876026549796,0.800000011921
1544899876126512993,0.800000011921
1544899876226483247,0.800000011921
1544899876326593692,0.800000011921
1544899876426442004,0.800000011921
1544899876526825524,0.800000011921
1544899876626476999,0.800000011921
1544899876726430998,0.800000011921
1544899876826539668,0.800000011921
1544899876926431070,0.800000011921
1544899877026441785,0.800000011921
1544899877126520896,0.800000011921
1544899877226491588,0.800000011921
1544899877326696482,0.800000011921
1544899877426827698,0.800000011921
1544899877526715045,0.800000011921
1544899877626420262,0.800000011921
1544899877726531987,0.800000011921
1544899877826568875,0.800000011921
1544899877926525157,0.800000011921
1544899878026539387,0.800000011921
1544899878126540433,0.800000011921
1544899878226458513,0.800000011921
1544899878326416092,0.800000011921
1544899878426414683,0.800000011921
1544899878526560814,0.800000011921
1544899878626465931,0.800000011921
1544899878726627560,0.800000011921
1544899878826538181,0.800000011921
1544899878926447392,0.800000011921
1544899879026502761,0.800000011921
1544899879126481465,0.800000011921
1544899879226432639,0.800000011921
1544899879326482065,0.800000011921
1544899879426611642,0.800000011921
1544899879526477057,0.800000011921
1544899879626483170,0.800000011921
1544899879727046944,0.800000011921
1544899879826625181,0.800000011921
1544899879926477675,0.800000011921
1544899880026458325,0.800000011921
1544899880126443857,0.800000011921
1544899880226429290,0.800000011921
1544899880326421837,0.800000011921
1544899880426688917,0.800000011921
1544899880526430561,0.800000011921
1544899880626721056,0.800000011921
1544899880726627819,0.800000011921
1544899880826521368,0.800000011921
1544899880926518211,0.800000011921
1544899881026441648,0.800000011921
1544899881126493642,0.800000011921
1544899881226612599,0.800000011921
1544899881326619079,0.800000011921
1544899881426471748,0.800000011921
1544899881526524381,0.800000011921
1544899881626593434,0.800000011921
1544899881726429296,0.800000011921
1544899881826544953,0.800000011921
1544899881926525353,0.800000011921
1544899882026559814,0.800000011921
1544899882126668942,0.800000011921
